#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A68916
#Date Time: 2018-04-29 14:10:44.619
#Sample rate: 4e+06Hz
#Samples: 20000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: -2.11 V
#Channel 2: Range: 200 mV/div Offset: -2.446 V

Time (s),Channel 1 (V),Channel 2 (V)
0.0017442499999999999,2.1385570572849799,1.930336628415195
0.0017445,2.1365752528050548,1.9462113803107022
0.00174475,2.1362449520584006,1.9683698881648475
0.001745,2.1392176587782883,1.9905283960189926
0.0017452500000000001,2.1392176587782883,2.013679075866607
0.0017455000000000001,2.1378964557916715,2.036168307718575
0.0017457499999999999,2.1375661550450173,2.0599804355618359
0.0017459999999999999,2.1382267565383257,2.0841232874029192
0.00174625,2.1385570572849799,2.1092583112374719
0.0017465,2.1408691625115592,2.1370391270546092
0.00174675,2.1359146513117464,2.1591976349087543
0.0017470000000000001,2.1382267565383257,2.1843326587433074
0.0017472500000000001,2.1385570572849799,2.2084755105843907
0.0017474999999999999,2.1385570572849799,2.2322876384276511
0.00174775,2.1392176587782883,2.2541154222839732
0.001748,2.1402085610182509,2.277927550127234
0.00174825,2.1395479595249425,2.3000860579813791
0.0017485000000000001,2.1382267565383257,2.3192680498551166
0.0017487500000000001,2.1408691625115592,2.3377885937332081
0.0017489999999999999,2.140538861764905,2.3592856535917073
0.0017492499999999999,2.1392176587782883,2.3764833014785065
0.0017495,2.1392176587782883,2.3933502253674828
0.00174975,2.1388873580316341,2.4095557012608126
0.00175,2.1382267565383257,2.4241075571650277
0.0017502500000000001,2.1372358542983632,2.43733651707795
0.0017505000000000001,2.1375661550450173,2.4489118570017574
0.0017507499999999999,2.1382267565383257,2.463794436903795
0.001751,2.136905553551709,2.4720625368493718
0.00175125,2.1365752528050548,2.4793384648014789
0.0017515,2.136905553551709,2.4859529447579405
0.0017517500000000001,2.1372358542983632,2.4915752527209323
0.0017520000000000001,2.1362449520584006,2.4945517687013399
0.0017522499999999999,2.1359146513117464,2.4958746646926322
0.0017524999999999999,2.1365752528050548,2.4958746646926322
0.00175275,2.1345934483251296,2.4919059767187552
0.001753,2.1372358542983632,2.4905830807274629
0.00175325,2.1362449520584006,2.4852914967622941
0.0017535000000000001,2.1359146513117464,2.4803306367949483
0.0017537500000000001,2.1342631475784755,2.4723932608471948
0.0017539999999999999,2.1345934483251296,2.4628022649103261
0.0017542499999999999,2.1349237490717838,2.4528805449756339
0.0017545,2.1319510423518961,2.4399823090605346
0.00175475,2.1362449520584006,2.4303913131236659
0.001755,2.131620741605242,2.4158394572194508
0.0017552500000000001,2.1312904408585878,2.3983110853348286
0.0017554999999999999,2.1322813430985503,2.3817748854436758
0.0017557499999999999,2.1319510423518961,2.3625928935699378
0.001756,2.131620741605242,2.3417572817070851
0.00175625,2.1319510423518961,2.3219138418377012
0.0017565,2.1312904408585878,2.2997553339835561
0.0017567500000000001,2.1309601401119336,2.2766046541359417
0.0017570000000000001,2.1306298393652794,2.2494852863144503
0.0017572499999999999,2.1312904408585878,2.2279882264559516
0.0017574999999999999,2.1302995386186252,2.2041760986126908
0.00175775,2.1296389371253168,2.1790410747781381
0.001758,2.1296389371253168,2.1545674989392314
0.00175825,2.129969237871971,2.130755371095971
0.0017585000000000001,2.128978335632008,2.1066125192548877
0.0017587499999999999,2.1296389371253168,2.0821389434159809
0.0017589999999999999,2.1312904408585878,2.06262622754442
0.00175925,2.1286480348853538,2.0378219277076903
0.0017595,2.1286480348853538,2.0146712478600763
0.00175975,2.1293086363786622,1.9918512920102849
0.0017600000000000001,2.1293086363786622,1.972338576138724
0.0017602500000000001,2.1296389371253168,1.9524951362693403
0.0017604999999999999,2.129969237871971,1.9329824203977797
0.0017607499999999999,2.1309601401119336,1.9157847725109804
0.001761,2.1273268318987371,1.8969335046350659
0.00176125,2.1326116438452045,1.8837045447221432
0.0017615,2.1306298393652794,1.8694834128157516
0.0017617500000000001,2.1306298393652794,1.8569159008984752
0.0017619999999999999,2.1306298393652794,1.8463327329681372
0.0017622499999999999,2.1309601401119336,1.8374031850269146
0.0017625,2.1309601401119336,1.8297965330769843
0.00176275,2.1312904408585878,1.8238435011161691
0.001763,2.131620741605242,1.8202055371401153
0.0017632500000000001,2.1312904408585878,1.8192133651466462
0.0017635000000000001,2.1319510423518961,1.8162368491662386
0.0017637499999999999,2.131620741605242,1.8145832291771233
0.0017639999999999999,2.1332722453385129,1.8165675731640616
0.00176425,2.1322813430985503,1.8178904691553539
0.0017645,2.1336025460851671,1.8215284331314074
0.00176475,2.1342631475784755,1.8274814650922226
0.0017650000000000001,2.1339328468318213,1.8337652210508608
0.0017652499999999999,2.1336025460851671,1.8383953570203837
0.0017654999999999999,2.1359146513117464,1.8503014209420141
0.00176575,2.1355843505650922,1.860884588872352
0.001766,2.1349237490717838,1.8731213767918053
0.00176625,2.135254049818438,1.8863503367047278
0.0017665000000000001,2.1355843505650922,1.9018943646024118
0.0017667500000000001,2.1359146513117464,1.9180998404957419
0.0017669999999999999,2.1359146513117464,1.9352974883825411
0.0017672499999999999,2.1395479595249425,1.9577867202345094
0.0017675,2.1349237490717838,1.9759765401147777
0.00176775,2.1362449520584006,1.9954892559863384
0.001768,2.1375661550450173,2.0163248678491916
0.0017682500000000001,2.1385570572849799,2.0391448236989826
0.0017685000000000001,2.1385570572849799,2.0619647795487741
0.0017687499999999999,2.1378964557916715,2.0841232874029192
0.001769,2.1385570572849799,2.1076046912483566
0.00176925,2.1378964557916715,2.130755371095971
0.0017695,2.1402085610182509,2.1529138789501161
0.0017697500000000001,2.1395479595249425,2.1783796267824922
0.0017700000000000001,2.1392176587782883,2.2021917546257526
0.0017702499999999999,2.1395479595249425,2.2266653304646593
0.0017704999999999999,2.1392176587782883,2.2508081823057426
0.00177075,2.1388873580316341,2.2736281381555341
0.001771,2.1395479595249425,2.2964480940053256
0.00177125,2.1398782602715967,2.31959877385294
0.0017715000000000001,2.1395479595249425,2.3434109016962004
0.0017717500000000001,2.1385570572849799,2.3612699975786455
0.0017719999999999999,2.1395479595249425,2.38012126545456
0.00177225,2.1388873580316341,2.3986418093326516
0.0017725,2.1388873580316341,2.4148472852259819
0.00177275,2.1385570572849799,2.4300605891258429
0.0017730000000000001,2.1388873580316341,2.4449431690278804
0.0017732500000000001,2.1388873580316341,2.4581721289408032
0.0017734999999999999,2.136905553551709,2.4667709528842026
0.0017737499999999999,2.1398782602715967,2.478677016805833
0.001774,2.1392176587782883,2.4885987367405247
0.00177425,2.1378964557916715,2.4958746646926322
0.0017745,2.1372358542983632,2.5021584206512704
0.0017747500000000001,2.1375661550450173,2.5077807286142626
0.0017750000000000001,2.1372358542983632,2.5124108645837855
0.0017752499999999999,2.1365752528050548,2.5143952085707237
0.0017755,2.1388873580316341,2.5173717245511313
0.00177575,2.1345934483251296,2.516710276555485
0.001776,2.135254049818438,2.5137337605750774
0.0017762500000000001,2.135254049818438,2.5094343486033779
0.0017765000000000001,2.135254049818438,2.5038120406403856
0.0017767499999999999,2.1349237490717838,2.4965361126882781
0.0017769999999999999,2.1345934483251296,2.4869451167514094
0.00177725,2.1345934483251296,2.4763619488210713
0.0017775,2.1339328468318213,2.4644558848994413
0.00177775,2.1339328468318213,2.448250409006111
0.0017780000000000001,2.1329419445918587,2.4346907250953658
0.0017782500000000001,2.1329419445918587,2.4178238012063895
0.0017784999999999999,2.1332722453385129,2.4006261533195903
0.0017787499999999999,2.1326116438452045,2.3817748854436758
0.001779,2.1319510423518961,2.3606085495829996
0.00177925,2.1309601401119336,2.3384500417288545
0.0017795,2.1322813430985503,2.3176144298660013
0.0017797500000000001,2.1326116438452045,2.2974402659987945
0.0017799999999999999,2.1296389371253168,2.2703208981773035
0.0017802499999999999,2.129969237871971,2.2451858743427509
0.0017805,2.129969237871971,2.2207122985038441
0.00178075,2.1296389371253168,2.1945851026758221
0.001781,2.1296389371253168,2.1681271828499771
0.0017812500000000001,2.1296389371253168,2.1416692630241321
0.0017815000000000001,2.129969237871971,2.1152113431982871
0.0017817499999999999,2.1273268318987371,2.0854461833942115
0.0017819999999999999,2.1319510423518961,2.0603111595596588
0.00178225,2.1309601401119336,2.0341839637316368
0.0017825,2.1296389371253168,2.0087182158992611
0.00178275,2.1286480348853538,1.9839139160625314
0.0017830000000000001,2.1293086363786622,1.960763236214917
0.0017832499999999999,2.1296389371253168,1.9382740043629487
0.0017834999999999999,2.128978335632008,1.9164462205066264
0.00178375,2.1296389371253168,1.8949491606481275
0.001784,2.129969237871971,1.8797358567482667
0.00178425,2.129969237871971,1.860884588872352
0.0017845000000000001,2.1293086363786622,1.8436869409855527
0.0017847500000000001,2.1302995386186252,1.828473637085692
0.0017849999999999999,2.1306298393652794,1.8139217811814772
0.0017852499999999999,2.1302995386186252,1.8013542692642006
0.0017855,2.1306298393652794,1.7891174813447475
0.00178575,2.1312904408585878,1.7795264854078785
0.001786,2.131620741605242,1.7682818694818945
0.0017862500000000001,2.1322813430985503,1.7629902855167257
0.0017864999999999999,2.1322813430985503,1.7573679775537334
0.0017867499999999999,2.1329419445918587,1.7543914615733258
0.001787,2.1329419445918587,1.7527378415842105
0.00178725,2.1322813430985503,1.7520763935885646
0.0017875,2.1329419445918587,1.7530685655820335
0.0017877500000000001,2.1336025460851671,1.7560450815624411
0.0017880000000000001,2.1365752528050548,1.7636517335123716
0.0017882499999999999,2.131620741605242,1.7676204214862485
0.0017884999999999999,2.1339328468318213,1.7748963494383556
0.00178875,2.1345934483251296,1.7848180693730478
0.001789,2.1365752528050548,1.7957319613012088
0.00178925,2.1349237490717838,1.8053229572380776
0.0017895000000000001,2.135254049818438,1.818882641148823
0.0017897500000000001,2.1372358542983632,1.8354188410399761
0.0017899999999999999,2.1342631475784755,1.8499706969441909
0.00179025,2.1372358542983632,1.866176172837521
0.0017905,2.1382267565383257,1.8873425086981972
0.00179075,2.1372358542983632,1.907847396563227
0.0017910000000000001,2.136905553551709,1.9283522844282568
0.0017912500000000001,2.1378964557916715,1.9501800682845789
0.0017914999999999999,2.1378964557916715,1.9743229201256625
0.0017917499999999999,2.1378964557916715,1.9978043239710999
0.001792,2.1382267565383257,2.0212857278165375
0.00179225,2.1388873580316341,2.0503894396249667
0.0017925,2.1385570572849799,2.0745322914660504
0.0017927500000000001,2.1382267565383257,2.1003287632962495
0.0017930000000000001,2.1388873580316341,2.1251330631329788
0.0017932499999999999,2.1395479595249425,2.1515909829588242
0.0017935,2.1392176587782883,2.1773874547890228
0.00179375,2.1388873580316341,2.2018610306279296
0.001794,2.1398782602715967,2.2260038824690129
0.0017942500000000001,2.1385570572849799,2.2484931143209814
0.0017945000000000001,2.1411994632582134,2.27428958615118
0.0017947499999999999,2.1402085610182509,2.2967788180031485
0.0017949999999999999,2.1395479595249425,2.3192680498551166
0.00179525,2.1398782602715967,2.3414265577092621
0.0017955,2.1392176587782883,2.3616007215764689
0.00179575,2.1395479595249425,2.3807827134502064
0.0017960000000000001,2.1392176587782883,2.398972533330475
0.0017962500000000001,2.1418600647515218,2.4181545252042125
0.0017964999999999999,2.136905553551709,2.4333678291040735
0.00179675,2.1382267565383257,2.4469275130148187
0.001797,2.1385570572849799,2.4608179209233874
0.00179725,2.1382267565383257,2.4723932608471948
0.0017975000000000001,2.1375661550450173,2.4813228087884176
0.0017977500000000001,2.1375661550450173,2.4889294607383476
0.0017979999999999999,2.1382267565383257,2.4958746646926322
0.0017982499999999999,2.1375661550450173,2.501166248657801
0.0017985,2.136905553551709,2.5001740766643321
0.00179875,2.1392176587782883,2.504804212633855
0.001799,2.1378964557916715,2.5054656606295009
0.0017992500000000001,2.1349237490717838,2.5028198686469163
0.0017995000000000001,2.136905553551709,2.5001740766643321
0.0017997499999999999,2.1362449520584006,2.4955439406948092
0.0018,2.1355843505650922,2.4892601847361711
0.00180025,2.1349237490717838,2.4809920847905942
0.0018005,2.135254049818438,2.474377604834133
0.0018007500000000001,2.1332722453385129,2.4618100929168567
0.0018010000000000001,2.1339328468318213,2.4499040289952263
0.0018012499999999999,2.1332722453385129,2.4360136210866576
0.0018014999999999999,2.1332722453385129,2.4208003171867971
0.00180175,2.1336025460851671,2.4045948412934668
0.001802,2.1319510423518961,2.3854128494197293
0.00180225,2.1322813430985503,2.3655694095503454
0.0018025000000000001,2.1296389371253168,2.342088005704908
0.0018027500000000001,2.1342631475784755,2.3222445658355242
0.0018029999999999999,2.1322813430985503,2.2997553339835561
0.0018032499999999999,2.131620741605242,2.2756124821424724
0.0018035,2.1309601401119336,2.252131078297035
0.00180375,2.1302995386186252,2.2276575024581282
0.001804,2.1302995386186252,2.2028532026213989
0.0018042500000000001,2.1302995386186252,2.1783796267824922
0.0018044999999999999,2.1302995386186252,2.1542367749414084
0.0018047499999999999,2.1296389371253168,2.1317475430894404
0.001805,2.128978335632008,2.104958899265772
0.00180525,2.1296389371253168,2.0801545994290427
0.0018055,2.129969237871971,2.0560117475879589
0.0018057500000000001,2.1296389371253168,2.0321996197446985
0.0018060000000000001,2.1293086363786622,2.0090489398970841
0.0018062499999999999,2.1296389371253168,1.9868904320429388
0.0018064999999999999,2.1296389371253168,1.9657240961822628
0.00180675,2.128978335632008,1.9409197963455331
0.001807,2.1309601401119336,1.9237221484587339
0.00180725,2.1306298393652794,1.9052016045806424
0.0018075000000000001,2.1302995386186252,1.8880039566938431
0.0018077499999999999,2.1302995386186252,1.8711370328048669
0.0018079999999999999,2.1306298393652794,1.8559237289050061
0.00180825,2.1302995386186252,1.8436869409855527
0.0018085,2.1306298393652794,1.8314501530660996
0.00180875,2.1332722453385129,1.8235127771183459
0.0018090000000000001,2.1276571326453912,1.8116067131967157
0.0018092500000000001,2.1309601401119336,1.8053229572380776
0.0018094999999999999,2.1319510423518961,1.7993699252772624
0.0018097499999999999,2.131620741605242,1.7934168933164472
0.00181,2.1326116438452045,1.7907711013338627
0.00181025,2.1329419445918587,1.7884560333491013
0.0018105,2.1326116438452045,1.7874638613556322
0.0018107500000000001,2.131620741605242,1.7874638613556322
0.0018109999999999999,2.1349237490717838,1.7901096533382166
0.0018112499999999999,2.1342631475784755,1.7957319613012088
0.0018115,2.1339328468318213,1.8006928212685547
0.00181175,2.1345934483251296,1.8086301972163081
0.001812,2.1342631475784755,1.8178904691553539
0.0018122500000000001,2.1345934483251296,1.828804361083515
0.0018125000000000001,2.135254049818438,1.8413718730007913
0.0018127499999999999,2.1349237490717838,1.8555930049071829
0.0018129999999999999,2.1362449520584006,1.8751057207787438
0.00181325,2.135254049818438,1.8909804726742507
0.0018135,2.1355843505650922,1.9088395685566961
0.00181375,2.1375661550450173,1.9283522844282568
0.0018140000000000001,2.1375661550450173,1.9491878962911098
0.0018142500000000001,2.1372358542983632,1.9700235081539628
0.0018144999999999999,2.1378964557916715,1.992843464003754
0.00181475,2.1382267565383257,2.0166555918470146
0.001815,2.1362449520584006,2.0374912037098674
0.00181525,2.1395479595249425,2.062956951542243
0.0018155000000000001,2.1392176587782883,2.0887534233724421
0.0018157500000000001,2.1395479595249425,2.1145498952026411
0.0018159999999999999,2.1388873580316341,2.1403463670328398
0.0018162499999999999,2.1395479595249425,2.1661428388630388
0.0018165,2.1398782602715967,2.1929314826867068
0.00181675,2.1395479595249425,2.2183972305190824
0.001817,2.142190365498176,2.2458473223383968
0.0018172500000000001,2.1375661550450173,2.2699901741794806
0.0018175000000000001,2.1392176587782883,2.2941330260205639
0.0018177499999999999,2.1395479595249425,2.3169529818703554
0.001818,2.1392176587782883,2.3391114897245004
