#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A68916
#Date Time: 2018-04-29 13:56:21.816
#Sample rate: 4e+06Hz
#Samples: 20000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: -2.11 V
#Channel 2: Range: 50 mV/div Offset: -2.15 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.0024637499999999998,2.3245163776512903,4.2827759153223939
-0.0024635,2.3307920918377198,4.2831066393202164
-0.0024632500000000002,2.3357466030375327,4.2834373633180398
-0.0024629999999999999,2.3410314149839997,4.2834373633180398
-0.0024627500000000001,2.3463162269304667,4.2834373633180398
-0.0024624999999999998,2.350279835890317,4.2831066393202164
-0.00246225,2.3529222418635505,4.2827759153223939
-0.0024620000000000002,2.355564647836784,4.2834373633180398
-0.00246175,2.3578767530633633,4.2831066393202164
-0.0024615000000000001,2.3585373545566717,4.2831066393202164
-0.0024612499999999999,2.3585373545566717,4.2834373633180398
-0.0024610000000000001,2.3585373545566717,4.2831066393202164
-0.0024607499999999998,2.3572161515700549,4.2824451913245714
-0.0024605,2.3558949485834382,4.2827759153223939
-0.0024602500000000002,2.353913144103513,4.2831066393202164
-0.0024599999999999999,2.3512707381302795,4.2827759153223939
-0.0024597500000000001,2.3473071291704293,4.2831066393202164
-0.0024594999999999999,2.3436738209572332,4.2837680873158632
-0.0024592500000000001,2.3383890090107662,4.2831066393202164
-0.0024589999999999998,2.3324435955709908,4.2834373633180398
-0.00245875,2.3261678813845612,4.2831066393202164
-0.0024585000000000002,2.3189012649581686,4.2827759153223939
-0.0024582499999999999,2.3116346485317765,4.2831066393202164
-0.0024580000000000001,2.3037074306120759,4.2831066393202164
-0.0024577499999999999,2.2941287089591045,4.2834373633180398
-0.0024575,2.2855408895460956,4.2831066393202164
-0.0024572499999999998,2.2756318671464695,4.2831066393202164
-0.002457,2.2663834462401522,4.2831066393202164
-0.0024567500000000002,2.2564744238405265,4.2834373633180398
-0.0024564999999999999,2.2449138977076295,4.2831066393202164
-0.0024562500000000001,2.2330230708280787,4.2827759153223939
-0.0024559999999999998,2.2214625446951821,4.2827759153223939
-0.00245575,2.2099020185622855,4.2821144673267479
-0.0024554999999999998,2.1976808909360801,4.2824451913245714
-0.00245525,2.1851294625632209,4.2831066393202164
-0.0024550000000000002,2.1722477334437076,4.2827759153223939
-0.0024547499999999999,2.1593660043241938,4.2831066393202164
-0.0024545000000000001,2.1471448766979888,4.2827759153223939
-0.0024542499999999998,2.1336025460851671,4.2831066393202164
-0.002454,2.1200602154723449,4.2824451913245714
-0.0024537500000000002,2.1078390878461399,4.2827759153223939
-0.0024535,2.0959482609665891,4.2821144673267479
-0.0024532500000000001,2.0837271333403837,4.2827759153223939
-0.0024529999999999999,2.0718363064608329,4.2831066393202164
-0.0024527500000000001,2.0612666825678989,4.2837680873158632
-0.0024524999999999998,2.0503667579283102,4.2837680873158632
-0.00245225,2.0391365325420678,4.2827759153223939
-0.0024520000000000002,2.0285669086491338,4.2834373633180398
-0.0024517499999999999,2.0189881869961623,4.2831066393202164
-0.0024515000000000001,2.0090791645965362,4.2827759153223939
-0.0024512499999999999,1.999830743690219,4.2831066393202164
-0.0024510000000000001,1.9912429242772101,4.2834373633180398
-0.0024507499999999998,1.9836460071041637,4.2831066393202164
-0.0024505,1.9760490899311172,4.2831066393202164
-0.0024502500000000002,1.9694430749980334,4.2831066393202164
-0.0024499999999999999,1.9628370600649494,4.2824451913245714
-0.0024497500000000001,1.9582128496117908,4.2821144673267479
-0.0024494999999999999,1.9532583384119779,4.2821144673267479
-0.00244925,1.9492947294521277,4.2827759153223939
-0.0024489999999999998,1.9466523234788942,4.2827759153223939
-0.00244875,1.944670518998969,4.2834373633180398
-0.0024485000000000002,1.9433493160123521,4.2834373633180398
-0.0024482499999999999,1.9426887145190437,4.2834373633180398
-0.0024480000000000001,1.9440099175056604,4.2831066393202164
-0.0024477499999999998,1.9443402182523146,4.2827759153223939
-0.0024475,1.9453311204922774,4.2821144673267479
-0.0024472500000000002,1.949955330945436,4.2821144673267479
-0.002447,1.9525977369186696,4.2821144673267479
-0.0024467500000000001,1.9565613458785198,4.2824451913245714
-0.0024464999999999999,1.9615158570783326,4.2827759153223939
-0.0024462500000000001,1.9677915712647625,4.2827759153223939
-0.0024459999999999998,1.9747278869445004,4.2831066393202164
-0.00244575,1.9813339018775842,4.2831066393202164
-0.0024455000000000002,1.9889308190506307,4.2827759153223939
-0.0024452499999999999,1.9975186384636396,4.2827759153223939
-0.0024450000000000001,2.0067670593699569,4.2824451913245714
-0.0024447499999999999,2.0150245780363121,4.2824451913245714
-0.0024445000000000001,2.0249336004359377,4.2824451913245714
-0.0024442499999999998,2.0348426228355634,4.2831066393202164
-0.002444,2.044751645235189,4.2827759153223939
-0.0024437500000000002,2.0549909683814693,4.2821144673267479
-0.0024434999999999999,2.0662211937677117,4.2827759153223939
-0.0024432500000000001,2.0774514191539541,4.2827759153223939
-0.0024429999999999999,2.0890119452868507,4.2827759153223939
-0.00244275,2.1012330729130562,4.2831066393202164
-0.0024424999999999998,2.1134542005392611,4.2834373633180398
-0.00244225,2.1260056289121203,4.2834373633180398
-0.0024420000000000002,2.1382267565383257,4.2827759153223939
-0.0024417499999999999,2.1511084856578391,4.2834373633180398
-0.0024415000000000001,2.1646508162706608,4.2834373633180398
-0.0024412499999999998,2.1768719438968662,4.2831066393202164
-0.002441,2.188762770776417,4.2831066393202164
-0.0024407500000000002,2.2003232969093136,4.2831066393202164
-0.0024405,2.2132050260288274,4.2831066393202164
-0.0024402500000000001,2.2257564544016866,4.2827759153223939
-0.0024399999999999999,2.2366563790412748,4.2834373633180398
-0.0024397500000000001,2.2482169051741718,4.2834373633180398
-0.0024394999999999998,2.2597774313070684,4.2831066393202164
-0.00243925,2.2706773559466567,4.2831066393202164
-0.0024390000000000002,2.2812469798395907,4.2831066393202164
-0.0024387499999999999,2.2908257014925626,4.2827759153223939
-0.0024385000000000001,2.3004044231455341,4.2831066393202164
-0.0024382499999999999,2.3093225433051972,4.2831066393202164
-0.0024380000000000001,2.3152679567449725,4.2821144673267479
-0.0024377499999999998,2.3238557761579814,4.2824451913245714
-0.0024375,2.3314526933310282,4.2824451913245714
-0.0024372500000000002,2.3367375052774952,4.2831066393202164
-0.0024369999999999999,2.3430132194639248,4.2831066393202164
-0.0024367500000000001,2.3479677306637377,4.2831066393202164
-0.0024364999999999999,2.3522616403702421,4.2827759153223939
-0.00243625,2.3558949485834382,4.2831066393202164
-0.0024359999999999998,2.3588676553033259,4.2827759153223939
-0.00243575,2.3601888582899431,4.2827759153223939
-0.0024355000000000002,2.3611797605299056,4.2831066393202164
-0.0024352499999999999,2.3621706627698682,4.2834373633180398
-0.0024350000000000001,2.3631615650098308,4.2831066393202164
-0.0024347499999999998,2.3625009635165224,4.2831066393202164
-0.0024345,2.3615100612765598,4.2831066393202164
-0.0024342500000000002,2.3598585575432884,4.2831066393202164
-0.002434,2.3578767530633633,4.2824451913245714
-0.0024337500000000001,2.3545737455968214,4.2827759153223939
-0.0024334999999999999,2.3509404373836253,4.2824451913245714
-0.0024332500000000001,2.3473071291704293,4.2827759153223939
-0.0024329999999999998,2.3426829187172706,4.2824451913245714
-0.00243275,2.3373981067708036,4.2827759153223939
-0.0024325000000000002,2.331122392584374,4.2831066393202164
-0.00243225,2.3255072798912528,4.2827759153223939
-0.0024320000000000001,2.3182406634648602,4.2827759153223939
-0.0024317499999999999,2.3106437462918139,4.2831066393202164
-0.0024315000000000001,2.3033771298654218,4.2827759153223939
-0.0024312499999999998,2.2961105134390296,4.2827759153223939
-0.002431,2.2871923932793665,4.2827759153223939
-0.0024307500000000002,2.278274273119703,4.2827759153223939
-0.0024304999999999999,2.2696864537066941,4.2827759153223939
-0.0024302500000000001,2.260768333547031,4.2831066393202164
-0.0024299999999999999,2.2505290104007512,4.2821144673267479
-0.0024297500000000001,2.2406199880011251,4.2827759153223939
-0.0024294999999999998,2.2313715670948078,4.2831066393202164
-0.00242925,2.2208019432018737,4.2827759153223939
-0.0024290000000000002,2.2099020185622855,4.2831066393202164
-0.0024287499999999999,2.1999929961626594,4.2827759153223939
-0.0024285000000000001,2.1907445752563421,4.2827759153223939
-0.0024282499999999999,2.1768719438968662,4.2821144673267479
-0.002428,2.1666326207505859,4.2827759153223939
-0.0024277499999999998,2.1557326961109977,4.2831066393202164
-0.0024275,2.1445024707247553,4.2827759153223939
-0.0024272500000000002,2.1336025460851671,4.2831066393202164
-0.0024269999999999999,2.1227026214455784,4.2827759153223939
-0.0024267500000000001,2.1118026968059902,4.2827759153223939
-0.0024264999999999998,2.1012330729130562,4.2824451913245714
-0.00242625,2.0903331482734675,4.2834373633180398
-0.0024260000000000002,2.0800938251271877,4.2821144673267479
-0.00242575,2.0698545019809078,4.2827759153223939
-0.0024255000000000001,2.0599454795812822,4.2831066393202164
-0.0024252499999999999,2.0500364571816561,4.2824451913245714
-0.0024250000000000001,2.0414486377686472,4.2831066393202164
-0.0024247499999999998,2.0325305176089841,4.2834373633180398
-0.0024245,2.0239426981959752,4.2827759153223939
-0.0024242500000000002,2.0163457810229288,4.2824451913245714
-0.0024239999999999999,2.0084185631032279,4.2817837433289245
-0.0024237500000000001,2.0011519466768357,4.2821144673267479
-0.0024234999999999999,1.9942156309970978,4.2817837433289245
-0.0024232500000000001,1.9879399168106682,4.2824451913245714
-0.0024229999999999998,1.9829854056108551,4.2824451913245714
-0.00242275,1.9780308944110423,4.2831066393202164
-0.0024225000000000002,1.9730763832112295,4.2831066393202164
-0.0024222499999999999,1.968782473504725,4.2827759153223939
-0.0024220000000000001,1.9651491652915287,4.2824451913245714
-0.0024217499999999999,1.9618461578249868,4.2831066393202164
-0.0024215,1.9592037518517533,4.2824451913245714
-0.0024212499999999998,1.9578825488651366,4.2824451913245714
-0.002421,1.956891646625174,4.2824451913245714
-0.0024207500000000002,1.9565613458785198,4.2824451913245714
-0.0024204999999999999,1.9565613458785198,4.2827759153223939
-0.0024202500000000001,1.956891646625174,4.2824451913245714
-0.0024199999999999998,1.9578825488651366,4.2821144673267479
-0.00241975,1.9588734511050991,4.2821144673267479
-0.0024195000000000002,1.9615158570783326,4.2827759153223939
-0.00241925,1.9648188645448745,4.2821144673267479
-0.0024190000000000001,1.968782473504725,4.2824451913245714
-0.0024187499999999999,1.9737369847045378,4.2827759153223939
-0.0024185000000000001,1.9780308944110423,4.2831066393202164
-0.0024182499999999998,1.9843066085974721,4.2831066393202164
-0.002418,1.9902520220372475,4.2821144673267479
-0.0024177500000000002,1.9968580369703313,4.2827759153223939
-0.0024174999999999999,2.0047852548900318,4.2827759153223939
-0.0024172500000000001,2.0123821720630781,4.2824451913245714
-0.0024169999999999999,2.0199790892361249,4.2831066393202164
-0.0024167500000000001,2.0292275101424422,4.2827759153223939
-0.0024164999999999998,2.0384759310487595,4.2831066393202164
-0.00241625,2.0480546527017309,4.2827759153223939
-0.0024160000000000002,2.0569727728613945,4.2827759153223939
-0.0024157499999999999,2.0665514945143659,4.2827759153223939
-0.0024155000000000001,2.0764605169139916,4.2827759153223939
-0.0024152499999999999,2.0863695393136172,4.2831066393202164
-0.002415,2.0959482609665891,4.2831066393202164
-0.0024147499999999998,2.1068481856061774,4.2827759153223939
-0.0024145,2.1174178094991114,4.2827759153223939
-0.0024142500000000002,2.1276571326453912,4.2834373633180398
-0.0024139999999999999,2.1375661550450173,4.2831066393202164
-0.0024137500000000001,2.1484660796846056,4.2827759153223939
-0.0024134999999999998,2.1587054028308854,4.2824451913245714
-0.00241325,2.1676235229905485,4.2824451913245714
-0.0024130000000000002,2.1778628461368288,4.2827759153223939
-0.00241275,2.188762770776417,4.2827759153223939
-0.0024125000000000001,2.1976808909360801,4.2827759153223939
-0.0024122499999999999,2.2065990110957436,4.2827759153223939
-0.0024120000000000001,2.2171686349886777,4.2827759153223939
-0.0024117499999999998,2.2270776573883033,4.2827759153223939
-0.0024115,2.2359957775479664,4.2827759153223939
-0.0024112500000000002,2.2449138977076295,4.2831066393202164
-0.0024109999999999999,2.2544926193606014,4.2827759153223939
-0.0024107500000000001,2.2630804387736103,4.2827759153223939
-0.0024104999999999999,2.2703470552000025,4.2827759153223939
-0.0024102500000000001,2.278274273119703,4.2827759153223939
-0.0024099999999999998,2.2855408895460956,4.2824451913245714
-0.00240975,2.2924772052258335,4.2827759153223939
-0.0024095000000000002,2.2987529194122631,4.2827759153223939
-0.0024092499999999999,2.3053589343453469,4.2824451913245714
-0.0024090000000000001,2.3122952500250848,4.2827759153223939
-0.0024087499999999999,2.3155982574916267,4.2824451913245714
-0.0024085000000000001,2.3212133701847479,4.2824451913245714
-0.0024082499999999998,2.325837580637907,4.2824451913245714
-0.002408,2.3301314903444115,4.2824451913245714
-0.0024077500000000002,2.3334344978109534,4.2827759153223939
-0.0024074999999999999,2.3373981067708036,4.2827759153223939
-0.0024072500000000001,2.3407011142373455,4.2827759153223939
-0.0024069999999999999,2.3430132194639248,4.2827759153223939
-0.00240675,2.3453253246905041,4.2824451913245714
-0.0024064999999999998,2.3466465276771209,4.2827759153223939
-0.00240625,2.3482980314103918,4.2827759153223939
-0.0024060000000000002,2.3489586329037002,4.2827759153223939
-0.0024057499999999999,2.3496192343970086,4.2827759153223939
-0.0024055000000000001,2.3496192343970086,4.2827759153223939
-0.0024052499999999998,2.3492889336503544,4.2827759153223939
-0.002405,2.3476374299170835,4.2831066393202164
-0.0024047500000000002,2.3456556254371583,4.2831066393202164
-0.0024045,2.343343520210579,4.2824451913245714
-0.0024042500000000001,2.3410314149839997,4.2831066393202164
-0.0024039999999999999,2.3373981067708036,4.2824451913245714
-0.0024037500000000001,2.3334344978109534,4.2821144673267479
-0.0024034999999999998,2.3298011895977573,4.2824451913245714
-0.00240325,2.3248466783979445,4.2824451913245714
-0.0024030000000000002,2.3189012649581686,4.2827759153223939
-0.0024027499999999999,2.3139467537583558,4.2831066393202164
-0.0024025000000000001,2.307340738825272,4.2831066393202164
-0.0024022499999999999,2.3000741223988799,4.2831066393202164
-0.0024020000000000001,2.2924772052258335,4.2824451913245714
-0.0024017499999999998,2.2852105887994414,4.2824451913245714
-0.0024015,2.276622769386432,4.2821144673267479
-0.0024012500000000002,2.2683652507200773,4.2827759153223939
-0.0024009999999999999,2.2594471305604142,4.2824451913245714
-0.0024007500000000001,2.2505290104007512,4.2824451913245714
-0.0024004999999999999,2.2416108902410876,4.2827759153223939
-0.00240025,2.2310412663481536,4.2831066393202164
-0.0023999999999999998,2.2208019432018737,4.2834373633180398
-0.00239975,2.2108929208022481,4.2831066393202164
-0.0023995000000000002,2.1999929961626594,4.2827759153223939
-0.0023992499999999999,2.1890930715230712,4.2824451913245714
-0.0023990000000000001,2.1772022446435204,4.2831066393202164
-0.0023987499999999998,2.164981117017315,4.2824451913245714
-0.0023985,2.1530902901377642,4.2827759153223939
-0.0023982500000000002,2.1411994632582134,4.2831066393202164
-0.002398,2.1293086363786622,4.2831066393202164
-0.0023977500000000001,2.1164269072591488,4.2834373633180398
-0.0023974999999999999,2.1035451781396355,4.2834373633180398
-0.0023972500000000001,2.0906634490201217,4.2831066393202164
-0.0023969999999999998,2.0787726221405709,4.2834373633180398
-0.00239675,2.0655605922744034,4.2827759153223939
-0.0023965000000000002,2.0533394646481984,4.2831066393202164
-0.0023962499999999999,2.0404577355286846,4.2831066393202164
-0.0023960000000000001,2.028897209395788,4.2834373633180398
-0.0023957499999999999,2.0163457810229288,4.2831066393202164
-0.0023955000000000001,2.0044549541433776,4.2831066393202164
-0.0023952499999999998,1.9935550295037894,4.2824451913245714
-0.002395,1.9829854056108551,4.2821144673267479
-0.0023947500000000002,1.9717551802246127,4.2827759153223939
-0.0023944999999999999,1.962176458571641,4.2827759153223939
-0.0023942500000000001,1.9529280376653237,4.2831066393202164
-0.0023939999999999999,1.9436796167590062,4.2827759153223939
-0.00239375,1.9350917973459973,4.2831066393202164
-0.0023934999999999998,1.9278251809196052,4.2824451913245714
-0.00239325,1.9212191659865212,4.2824451913245714
-0.0023930000000000002,1.9139525495601291,4.2827759153223939
-0.0023927499999999999,1.9080071361203537,4.2831066393202164
-0.0023925000000000001,1.9033829256671948,4.2831066393202164
-0.0023922499999999998,1.8997496174539987,4.2834373633180398
-0.002392,1.8957860084941485,4.2831066393202164
-0.0023917500000000002,1.893143602520915,4.2834373633180398
-0.0023915,1.891492098787644,4.2831066393202164
-0.0023912500000000001,1.8905011965476815,4.2831066393202164
-0.0023909999999999999,1.8898405950543731,4.2831066393202164
-0.0023907500000000001,1.8908314972943356,4.2827759153223939
-0.0023904999999999998,1.8921527002809524,4.2827759153223939
-0.00239025,1.8934739032675691,4.2827759153223939
-0.0023900000000000002,1.8964466099874568,4.2824451913245714
-0.0023897499999999999,1.9007405196939613,4.2824451913245714
-0.0023895000000000001,1.9063556323870827,4.2827759153223939
-0.0023892499999999999,1.910319241346933,4.2827759153223939
-0.0023890000000000001,1.9162646547867084,4.2824451913245714
-0.0023887499999999998,1.9232009704664463,4.2827759153223939
-0.0023885,1.9311281883861471,4.2831066393202164
-0.0023882500000000002,1.938064504065885,4.2827759153223939
-0.0023879999999999999,1.9469826242255484,4.2827759153223939
-0.0023877500000000001,1.9565613458785198,4.2831066393202164
-0.0023874999999999999,1.9664703682781457,4.2834373633180398
-0.00238725,1.9767096914244255,4.2834373633180398
-0.0023869999999999998,1.9879399168106682,4.2834373633180398
-0.00238675,1.999830743690219,4.2840988113136866
-0.0023865000000000002,2.0110609690764614,4.2827759153223939
-0.0023862499999999999,2.023612397449321,4.2827759153223939
-0.0023860000000000001,2.0361638258221801,4.2824451913245714
-0.0023857499999999998,2.0487152541950393,4.2827759153223939
-0.0023855,2.0612666825678989,4.2824451913245714
-0.0023852499999999998,2.0751393139273748,4.2827759153223939
-0.002385,2.0886816445401966,4.2827759153223939
-0.0023847500000000002,2.1012330729130562,4.2824451913245714
-0.0023844999999999999,2.1147754035258779,4.2821144673267479
-0.0023842500000000001,2.1293086363786622,4.2827759153223939
-0.0023839999999999998,2.1428509669914844,4.2824451913245714
-0.00238375,2.1560629968576519,4.2827759153223939
-0.0023835000000000002,2.1699356282171283,4.2834373633180398
-0.00238325,2.18347795882995,4.2834373633180398
-0.0023830000000000001,2.1963596879494633,4.2831066393202164
-0.0023827499999999999,2.2095717178156313,4.2831066393202164
-0.0023825000000000001,2.2224534469351447,4.2834373633180398
-0.0023822499999999998,2.2350048753080038,4.2834373633180398
-0.002382,2.2472260029342093,4.2834373633180398
-0.0023817500000000002,2.2587865290671059,4.2827759153223939
-0.0023814999999999999,2.2706773559466567,4.2827759153223939
-0.0023812500000000001,2.2799257768529739,4.2831066393202164
-0.0023809999999999999,2.2918166037325252,4.2827759153223939
-0.0023807500000000001,2.2994135209055715,4.2831066393202164
-0.0023804999999999998,2.3099831447985055,4.2831066393202164
-0.00238025,2.319561866451477,4.2834373633180398
-0.0023800000000000002,2.327489084371178,4.2831066393202164
-0.0023797499999999999,2.3350860015442243,4.2831066393202164
-0.0023795000000000001,2.343343520210579,4.2827759153223939
-0.0023792499999999999,2.3506101366369712,4.2827759153223939
-0.002379,2.3565555500767466,4.2827759153223939
-0.0023787499999999998,2.3621706627698682,4.2827759153223939
-0.0023785,2.3674554747163352,4.2824451913245714
-0.0023782500000000002,2.3727402866628022,4.2824451913245714
-0.0023779999999999999,2.3763735948759983,4.2824451913245714
-0.0023777500000000001,2.3800069030891944,4.2831066393202164
-0.0023774999999999998,2.3839705120490446,4.2831066393202164
-0.00237725,2.3866129180222782,4.2831066393202164
-0.0023770000000000002,2.3876038202622407,4.2827759153223939
-0.00237675,2.3892553239955117,4.2827759153223939
-0.0023765000000000001,2.38991592548882,4.2824451913245714
-0.0023762499999999999,2.3892553239955117,4.2827759153223939
-0.0023760000000000001,2.3882644217555491,4.2827759153223939
-0.0023757499999999998,2.3872735195155865,4.2827759153223939
-0.0023755,2.3849614142890072,4.2831066393202164
-0.0023752500000000002,2.3816584068224653,4.2827759153223939
-0.0023749999999999999,2.3790160008492318,4.2834373633180398
-0.0023747500000000001,2.3757129933826899,4.2827759153223939
-0.0023744999999999999,2.3707584821828771,4.2827759153223939
-0.0023742500000000001,2.3648130687431017,4.2834373633180398
-0.0023739999999999998,2.3591979560499801,4.2831066393202164
-0.00237375,2.3529222418635505,4.2831066393202164
-0.0023735000000000002,2.3453253246905041,4.2827759153223939
-0.0023732499999999999,2.3377284075174578,4.2831066393202164
-0.0023730000000000001,2.3301314903444115,4.2827759153223939
-0.0023727499999999999,2.3215436709314021,4.2831066393202164
-0.0023725,2.3109740470384681,4.2824451913245714
-0.0023722499999999998,2.3010650246388424,4.2831066393202164
-0.002372,2.2901650999992542,4.2824451913245714
-0.0023717500000000002,2.278274273119703,4.2827759153223939
-0.0023714999999999999,2.2647319425068813,4.2824451913245714
-0.0023712500000000001,2.2551532208539098,4.2831066393202164
-0.0023709999999999998,2.2419411909877418,4.2827759153223939
-0.00237075,2.2283988603749201,4.2827759153223939
-0.0023705000000000002,2.2145262290154442,4.2827759153223939
-0.00237025,2.2016444998959304,4.2827759153223939
-0.0023700000000000001,2.1874415677898003,4.2827759153223939
-0.0023697499999999999,2.1732386356836702,4.2827759153223939
-0.0023695000000000001,2.1587054028308854,4.2827759153223939
-0.0023692499999999998,2.1451630722180637,4.2831066393202164
-0.002369,2.1302995386186252,4.2834373633180398
-0.0023687500000000002,2.1160966065124946,4.2827759153223939
-0.0023684999999999999,2.1018936744063645,4.2831066393202164
-0.0023682500000000001,2.0873604415535798,4.2831066393202164
-0.0023679999999999999,2.0728272087007955,4.2827759153223939
-0.0023677500000000001,2.0586242765946654,4.2827759153223939
-0.0023674999999999998,2.0450819459818432,4.2824451913245714
-0.00236725,2.0312093146223673,4.2821144673267479
-0.0023670000000000002,2.018327585502854,4.2824451913245714
-0.0023667499999999999,2.0057761571299944,4.2824451913245714
-0.0023665000000000001,1.9945459317437519,4.2827759153223939
-0.0023662499999999999,1.9833157063575095,4.2821144673267479
-0.002366,1.9730763832112295,4.2824451913245714
-0.0023657499999999998,1.9631673608116036,4.2827759153223939
-0.0023655,1.9532583384119779,4.2827759153223939
-0.0023652500000000002,1.9440099175056604,4.2831066393202164
-0.0023649999999999999,1.9354220980926515,4.2834373633180398
-0.0023647500000000001,1.9278251809196052,4.2831066393202164
-0.0023644999999999998,1.9215494667331754,4.2827759153223939
-0.00236425,1.9149434518000916,4.2831066393202164
-0.0023640000000000002,1.9089980383603162,4.2824451913245714
-0.00236375,1.9053647301471199,4.2831066393202164
-0.0023635000000000001,1.9014011211872697,4.2824451913245714
-0.0023632499999999999,1.8987587152140362,4.2824451913245714
-0.0023630000000000001,1.8964466099874568,4.2827759153223939
-0.0023627499999999998,1.8957860084941485,4.2831066393202164
-0.0023625,1.8951254070008401,4.2824451913245714
-0.0023622500000000002,1.8957860084941485,4.2831066393202164
-0.002362,1.8957860084941485,4.2831066393202164
-0.0023617500000000001,1.8977678129740736,4.2827759153223939
-0.0023614999999999999,1.902061722680578,4.2827759153223939
-0.0023612500000000001,1.9053647301471199,4.2827759153223939
-0.0023609999999999998,1.9096586398536246,4.2827759153223939
-0.00236075,1.9152737525467458,4.2827759153223939
-0.0023605000000000002,1.920888865239867,4.2831066393202164
-0.0023602499999999999,1.9281554816662594,4.2827759153223939
-0.0023600000000000001,1.9354220980926515,4.2824451913245714
-0.0023597499999999999,1.9436796167590062,4.2821144673267479
-0.0023595000000000001,1.9525977369186696,4.2824451913245714
-0.0023592499999999998,1.9625067593182952,4.2821144673267479
-0.002359,1.9730763832112295,4.2824451913245714
-0.0023587500000000002,1.9836460071041637,4.2817837433289245
-0.0023584999999999999,1.9945459317437519,4.2821144673267479
-0.0023582500000000001,2.0064367586233027,4.2821144673267479
-0.0023579999999999999,2.0186578862495081,4.2821144673267479
-0.00235775,2.0308790138757131,4.2821144673267479
-0.0023574999999999998,2.0437607429952265,4.2821144673267479
-0.00235725,2.057963675101357,4.2824451913245714
-0.0023570000000000002,2.0711757049675246,4.2824451913245714
-0.0023567499999999999,2.0843877348336921,4.2824451913245714
-0.0023565000000000001,2.0982603661931685,4.2827759153223939
-0.0023562499999999998,2.1124632982992986,4.2834373633180398
-0.002356,2.1253450274188119,4.2827759153223939
-0.0023557500000000002,2.1388873580316341,4.2831066393202164
-0.0023555,2.1537508916310726,4.2831066393202164
-0.0023552500000000001,2.1676235229905485,4.2824451913245714
-0.0023549999999999999,2.1808355528567165,4.2827759153223939
-0.0023547500000000001,2.194047582722884,4.2824451913245714
-0.0023544999999999998,2.2075899133357062,4.2824451913245714
-0.00235425,2.2204716424552196,4.2824451913245714
-0.0023540000000000002,2.2323624693347703,4.2824451913245714
-0.0023537499999999999,2.2442532962143211,4.2827759153223939
-0.0023535000000000001,2.2571350253338349,4.2827759153223939
-0.0023532499999999999,2.2673743484801148,4.2831066393202164
-0.0023530000000000001,2.278274273119703,4.2827759153223939
-0.0023527499999999998,2.2895044985059458,4.2824451913245714
-0.0023525,2.2997438216522257,4.2827759153223939
-0.0023522500000000002,2.3086619418118888,4.2827759153223939
-0.0023519999999999999,2.3172497612248977,4.2824451913245714
-0.0023517500000000001,2.327489084371178,4.2824451913245714
-0.0023514999999999999,2.3350860015442243,4.2831066393202164
-0.00235125,2.3413617157306539,4.2827759153223939
-0.0023509999999999998,2.3479677306637377,4.2834373633180398
-0.00235075,2.3542434448501672,4.2827759153223939
-0.0023505000000000002,2.3595282567966342,4.2831066393202164
-0.0023502499999999999,2.3644827679964475,4.2834373633180398
-0.0023500000000000001,2.3681160762096436,4.2834373633180398
-0.0023497499999999998,2.3720796851694939,4.2837680873158632
-0.0023495,2.3747220911427274,4.2834373633180398
-0.0023492500000000002,2.3763735948759983,4.2837680873158632
-0.002349,2.3780250986092693,4.2834373633180398
-0.0023487500000000001,2.3786857001025776,4.2837680873158632
-0.0023484999999999999,2.3780250986092693,4.2834373633180398
-0.0023482500000000001,2.3780250986092693,4.2834373633180398
-0.0023479999999999998,2.3780250986092693,4.2831066393202164
-0.00234775,2.3767038956226525,4.2831066393202164
-0.0023475000000000002,2.3743917903960732,4.2827759153223939
-0.0023472499999999999,2.372409985916148,4.2827759153223939
-0.0023470000000000001,2.3691069784496062,4.2827759153223939
-0.0023467499999999999,2.3651433694897559,4.2827759153223939
-0.0023465000000000001,2.3601888582899431,4.2827759153223939
-0.0023462499999999998,2.3545737455968214,4.2831066393202164
-0.002346,2.3489586329037002,4.2827759153223939
-0.0023457500000000002,2.3423526179706164,4.2827759153223939
-0.0023454999999999999,2.3350860015442243,4.2827759153223939
-0.0023452500000000001,2.3284799866111405,4.2827759153223939
-0.0023449999999999999,2.3205527686914396,4.2824451913245714
-0.00234475,2.3116346485317765,4.2824451913245714
-0.0023444999999999998,2.3030468291187676,4.2824451913245714
-0.00234425,2.2934681074657961,4.2824451913245714
-0.0023440000000000002,2.2838893858128246,4.2821144673267479
-0.0023437499999999999,2.2733197619198902,4.2821144673267479
-0.0023435000000000001,2.2634107395202645,4.2827759153223939
-0.0023432499999999998,2.2525108148806763,4.2827759153223939
-0.002343,2.2416108902410876,4.2827759153223939
-0.0023427500000000002,2.2310412663481536,4.2827759153223939
-0.0023425,2.2184898379752944,4.2827759153223939
-0.0023422500000000001,2.2065990110957436,4.2824451913245714
-0.0023419999999999999,2.1953687857095008,4.2821144673267479
-0.0023417500000000001,2.1831476580832958,4.2824451913245714
-0.0023414999999999998,2.1715871319503992,4.2824451913245714
-0.00234125,2.1590357035775396,4.2827759153223939
-0.0023410000000000002,2.1468145759513346,4.2827759153223939
-0.0023407499999999999,2.1342631475784755,4.2827759153223939
