#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A68916
#Date Time: 2018-04-29 13:33:13.594
#Sample rate: 4e+06Hz
#Samples: 20000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 mV/div Offset: -2.11 V
#Channel 2: Range: 500 mV/div Offset: -2 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.00024025000000000001,2.1243541251788494,2.1249779574575713
-0.00024000000000000001,2.1243541251788494,2.1246472334597484
-0.00023975,2.1243541251788494,2.1243165094619254
-0.00023949999999999999,2.1250147266721577,2.1243165094619254
-0.00023924999999999999,2.1250147266721577,2.1239857854641024
-0.00023900000000000001,2.1243541251788494,2.1239857854641024
-0.00023875,2.123693523685541,2.1239857854641024
-0.0002385,2.1243541251788494,2.1243165094619254
-0.00023824999999999999,2.1240238244321952,2.1233243374684561
-0.00023800000000000001,2.1250147266721577,2.1243165094619254
-0.00023775000000000001,2.1230329221922326,2.1226628894728101
-0.0002375,2.1240238244321952,2.123655061466279
-0.00023724999999999999,2.1240238244321952,2.1239857854641024
-0.00023699999999999999,2.123693523685541,2.123655061466279
-0.00023675000000000001,2.1233632229388868,2.123655061466279
-0.0002365,2.123693523685541,2.1239857854641024
-0.00023625,2.123693523685541,2.1239857854641024
-0.00023599999999999999,2.1243541251788494,2.1239857854641024
-0.00023575000000000001,2.1246844259255036,2.123655061466279
-0.00023550000000000001,2.1243541251788494,2.1246472334597484
-0.00023525,2.1250147266721577,2.1239857854641024
-0.00023499999999999999,2.1250147266721577,2.1243165094619254
-0.00023474999999999999,2.1250147266721577,2.1249779574575713
-0.00023450000000000001,2.1253450274188119,2.1249779574575713
-0.00023425,2.1253450274188119,2.1249779574575713
-0.000234,2.1250147266721577,2.1256394054532177
-0.00023374999999999999,2.1256753281654661,2.1263008534488637
-0.00023350000000000001,2.1256753281654661,2.1266315774466866
-0.00023325,2.1260056289121203,2.1266315774466866
-0.000233,2.1263359296587745,2.1269623014445096
-0.00023274999999999999,2.1260056289121203,2.127293025442333
-0.00023250000000000001,2.1256753281654661,2.1269623014445096
-0.00023225000000000001,2.1260056289121203,2.1269623014445096
-0.000232,2.1260056289121203,2.1269623014445096
-0.00023175,2.1260056289121203,2.1269623014445096
-0.00023149999999999999,2.1256753281654661,2.1266315774466866
-0.00023125000000000001,2.1266662304054287,2.1263008534488637
-0.000231,2.1263359296587745,2.1266315774466866
-0.00023075,2.1263359296587745,2.1263008534488637
-0.00023049999999999999,2.1266662304054287,2.1263008534488637
-0.00023025000000000001,2.1260056289121203,2.1259701294510407
-0.00023000000000000001,2.1266662304054287,2.1256394054532177
-0.00022975,2.1266662304054287,2.1256394054532177
-0.00022949999999999999,2.1260056289121203,2.1249779574575713
-0.00022924999999999999,2.1266662304054287,2.1243165094619254
-0.00022900000000000001,2.1269965311520829,2.1243165094619254
-0.00022875,2.1269965311520829,2.1233243374684561
-0.0002285,2.1260056289121203,2.1223321654749867
-0.00022824999999999999,2.1273268318987371,2.1243165094619254
-0.00022800000000000001,2.1266662304054287,2.123655061466279
-0.00022775000000000001,2.1266662304054287,2.1239857854641024
-0.0002275,2.1260056289121203,2.1233243374684561
-0.00022724999999999999,2.1260056289121203,2.123655061466279
-0.00022699999999999999,2.1263359296587745,2.1239857854641024
-0.00022675000000000001,2.1260056289121203,2.1233243374684561
-0.0002265,2.1256753281654661,2.1233243374684561
-0.00022625,2.1263359296587745,2.123655061466279
-0.00022599999999999999,2.1260056289121203,2.1229936134706331
-0.00022575000000000001,2.1250147266721577,2.1226628894728101
-0.00022550000000000001,2.1253450274188119,2.1226628894728101
-0.00022525,2.1253450274188119,2.1220014414771637
-0.00022499999999999999,2.1250147266721577,2.1220014414771637
-0.00022474999999999999,2.1246844259255036,2.1226628894728101
-0.00022450000000000001,2.1246844259255036,2.1226628894728101
-0.00022425,2.1243541251788494,2.1226628894728101
-0.000224,2.1240238244321952,2.1226628894728101
-0.00022374999999999999,2.1246844259255036,2.1223321654749867
-0.00022350000000000001,2.1246844259255036,2.1226628894728101
-0.00022325000000000001,2.1243541251788494,2.1226628894728101
-0.000223,2.1240238244321952,2.1229936134706331
-0.00022274999999999999,2.1243541251788494,2.1233243374684561
-0.00022249999999999999,2.1243541251788494,2.123655061466279
-0.00022225000000000001,2.1240238244321952,2.1239857854641024
-0.000222,2.1240238244321952,2.1246472334597484
-0.00022175,2.1243541251788494,2.1249779574575713
-0.00022149999999999999,2.1240238244321952,2.1249779574575713
-0.00022125000000000001,2.1233632229388868,2.1253086814553943
-0.00022100000000000001,2.1243541251788494,2.1256394054532177
-0.00022075,2.1243541251788494,2.1263008534488637
-0.00022049999999999999,2.1243541251788494,2.1263008534488637
-0.00022024999999999999,2.1243541251788494,2.1263008534488637
-0.00022000000000000001,2.1246844259255036,2.1269623014445096
-0.00021975,2.1246844259255036,2.127293025442333
-0.0002195,2.1243541251788494,2.127293025442333
-0.00021924999999999999,2.1246844259255036,2.127623749440156
-0.00021900000000000001,2.1243541251788494,2.127623749440156
-0.00021875,2.1246844259255036,2.127293025442333
-0.0002185,2.1246844259255036,2.127623749440156
-0.00021824999999999999,2.1256753281654661,2.1289466454314483
-0.00021800000000000001,2.1256753281654661,2.1286159214336253
-0.00021775000000000001,2.1250147266721577,2.1282851974358019
-0.0002175,2.1253450274188119,2.1289466454314483
-0.00021725,2.1250147266721577,2.1282851974358019
-0.00021699999999999999,2.1253450274188119,2.1286159214336253
-0.00021675000000000001,2.1253450274188119,2.1286159214336253
-0.0002165,2.1253450274188119,2.1286159214336253
-0.00021625,2.1250147266721577,2.1289466454314483
-0.00021599999999999999,2.1250147266721577,2.1292773694292713
-0.00021575000000000001,2.1250147266721577,2.1286159214336253
-0.00021550000000000001,2.1250147266721577,2.1286159214336253
-0.00021525,2.1250147266721577,2.1279544734379789
-0.00021499999999999999,2.1246844259255036,2.1282851974358019
-0.00021474999999999999,2.1246844259255036,2.1279544734379789
-0.00021450000000000001,2.1246844259255036,2.127623749440156
-0.00021425,2.1250147266721577,2.127293025442333
-0.000214,2.1250147266721577,2.127293025442333
-0.00021374999999999999,2.1250147266721577,2.1269623014445096
-0.00021350000000000001,2.1253450274188119,2.1269623014445096
-0.00021325000000000001,2.1250147266721577,2.1269623014445096
-0.000213,2.1246844259255036,2.1259701294510407
-0.00021274999999999999,2.1246844259255036,2.1259701294510407
-0.00021249999999999999,2.1240238244321952,2.1249779574575713
-0.00021225000000000001,2.1246844259255036,2.1253086814553943
-0.000212,2.1240238244321952,2.1249779574575713
-0.00021175,2.123693523685541,2.1253086814553943
-0.00021149999999999999,2.1240238244321952,2.1249779574575713
-0.00021125000000000001,2.1243541251788494,2.1253086814553943
-0.00021100000000000001,2.1233632229388868,2.1246472334597484
-0.00021075,2.123693523685541,2.1246472334597484
-0.00021049999999999999,2.1240238244321952,2.1243165094619254
-0.00021024999999999999,2.1240238244321952,2.1239857854641024
-0.00021000000000000001,2.123693523685541,2.1239857854641024
-0.00020975,2.1240238244321952,2.1243165094619254
-0.0002095,2.1246844259255036,2.1246472334597484
-0.00020924999999999999,2.123693523685541,2.1233243374684561
-0.00020900000000000001,2.123693523685541,2.1239857854641024
-0.00020875000000000001,2.123693523685541,2.1239857854641024
-0.0002085,2.1243541251788494,2.123655061466279
-0.00020824999999999999,2.1240238244321952,2.123655061466279
-0.00020799999999999999,2.123693523685541,2.1246472334597484
-0.00020775000000000001,2.1240238244321952,2.1243165094619254
-0.0002075,2.1246844259255036,2.1246472334597484
-0.00020725,2.1246844259255036,2.1246472334597484
-0.00020699999999999999,2.1250147266721577,2.1249779574575713
-0.00020675000000000001,2.1253450274188119,2.1249779574575713
-0.0002065,2.1250147266721577,2.1249779574575713
-0.00020625,2.1250147266721577,2.1246472334597484
-0.00020599999999999999,2.1256753281654661,2.1249779574575713
-0.00020574999999999999,2.1250147266721577,2.1253086814553943
-0.00020550000000000001,2.1253450274188119,2.1256394054532177
-0.00020525,2.1253450274188119,2.1263008534488637
-0.000205,2.1256753281654661,2.1266315774466866
-0.00020474999999999999,2.1260056289121203,2.1266315774466866
-0.00020450000000000001,2.1263359296587745,2.1269623014445096
-0.00020425,2.1263359296587745,2.1266315774466866
-0.000204,2.1263359296587745,2.127293025442333
-0.00020374999999999999,2.1263359296587745,2.1266315774466866
-0.00020350000000000001,2.1263359296587745,2.1266315774466866
-0.00020325000000000001,2.1263359296587745,2.1269623014445096
-0.000203,2.1269965311520829,2.1269623014445096
-0.00020275,2.1263359296587745,2.1256394054532177
-0.00020249999999999999,2.1263359296587745,2.1259701294510407
-0.00020225000000000001,2.1266662304054287,2.1259701294510407
-0.000202,2.1260056289121203,2.1249779574575713
-0.00020175,2.1260056289121203,2.1246472334597484
-0.00020149999999999999,2.1263359296587745,2.1246472334597484
-0.00020125000000000001,2.1263359296587745,2.1246472334597484
-0.00020100000000000001,2.1263359296587745,2.1239857854641024
-0.00020075,2.1256753281654661,2.1233243374684561
-0.00020049999999999999,2.1266662304054287,2.1243165094619254
-0.00020024999999999999,2.1263359296587745,2.1239857854641024
-0.00020000000000000001,2.1263359296587745,2.1229936134706331
-0.00019975,2.1260056289121203,2.1233243374684561
-0.0001995,2.1260056289121203,2.1233243374684561
-0.00019924999999999999,2.1266662304054287,2.1229936134706331
-0.00019900000000000001,2.1260056289121203,2.1226628894728101
-0.00019875000000000001,2.1263359296587745,2.1223321654749867
-0.0001985,2.1263359296587745,2.1229936134706331
-0.00019824999999999999,2.1260056289121203,2.1226628894728101
-0.00019799999999999999,2.1260056289121203,2.1233243374684561
-0.00019775000000000001,2.1260056289121203,2.1226628894728101
-0.0001975,2.1260056289121203,2.1226628894728101
-0.00019725,2.1253450274188119,2.1223321654749867
-0.00019699999999999999,2.1250147266721577,2.1220014414771637
-0.00019675000000000001,2.1250147266721577,2.1216707174793408
-0.00019650000000000001,2.1250147266721577,2.1223321654749867
-0.00019625,2.1250147266721577,2.1223321654749867
-0.00019599999999999999,2.1243541251788494,2.1223321654749867
-0.00019574999999999999,2.1246844259255036,2.1233243374684561
-0.00019550000000000001,2.1246844259255036,2.1233243374684561
-0.00019525,2.1243541251788494,2.1226628894728101
-0.000195,2.1243541251788494,2.1229936134706331
-0.00019474999999999999,2.1240238244321952,2.1233243374684561
-0.00019450000000000001,2.1243541251788494,2.1233243374684561
-0.00019425000000000001,2.1240238244321952,2.1233243374684561
-0.000194,2.123693523685541,2.123655061466279
-0.00019374999999999999,2.1240238244321952,2.1243165094619254
-0.00019349999999999999,2.123693523685541,2.1243165094619254
-0.00019325000000000001,2.123693523685541,2.1243165094619254
-0.000193,2.1240238244321952,2.1253086814553943
-0.00019275,2.1243541251788494,2.1256394054532177
-0.00019249999999999999,2.1243541251788494,2.1263008534488637
-0.00019225000000000001,2.1243541251788494,2.1263008534488637
-0.000192,2.1246844259255036,2.1266315774466866
-0.00019175,2.1243541251788494,2.1269623014445096
-0.00019149999999999999,2.1240238244321952,2.1269623014445096
-0.00019124999999999999,2.1240238244321952,2.127623749440156
-0.00019100000000000001,2.1243541251788494,2.127623749440156
-0.00019075,2.1250147266721577,2.1292773694292713
-0.0001905,2.123693523685541,2.127623749440156
-0.00019024999999999999,2.1246844259255036,2.1289466454314483
-0.00019000000000000001,2.1246844259255036,2.1292773694292713
-0.00018975,2.1246844259255036,2.1289466454314483
-0.0001895,2.1246844259255036,2.1296080934270942
-0.00018924999999999999,2.1253450274188119,2.1292773694292713
-0.00018900000000000001,2.1253450274188119,2.1299388174249172
-0.00018875000000000001,2.1246844259255036,2.1299388174249172
-0.0001885,2.1246844259255036,2.1296080934270942
-0.00018825,2.1250147266721577,2.1289466454314483
-0.00018799999999999999,2.1250147266721577,2.1289466454314483
-0.00018775000000000001,2.1246844259255036,2.1289466454314483
-0.0001875,2.1253450274188119,2.1289466454314483
-0.00018725,2.1256753281654661,2.1289466454314483
-0.00018699999999999999,2.1253450274188119,2.1286159214336253
-0.00018675000000000001,2.1250147266721577,2.1282851974358019
-0.00018650000000000001,2.1253450274188119,2.1286159214336253
-0.00018625,2.1250147266721577,2.1282851974358019
-0.00018599999999999999,2.1246844259255036,2.1279544734379789
-0.00018574999999999999,2.1243541251788494,2.1279544734379789
-0.00018550000000000001,2.1246844259255036,2.127293025442333
-0.00018525,2.1246844259255036,2.127293025442333
-0.000185,2.1246844259255036,2.1263008534488637
-0.00018474999999999999,2.1243541251788494,2.1259701294510407
-0.00018450000000000001,2.1246844259255036,2.1259701294510407
-0.00018425000000000001,2.1243541251788494,2.1253086814553943
-0.000184,2.1243541251788494,2.1249779574575713
-0.00018374999999999999,2.1246844259255036,2.1246472334597484
-0.00018349999999999999,2.1243541251788494,2.1249779574575713
-0.00018325000000000001,2.1240238244321952,2.1243165094619254
-0.000183,2.1240238244321952,2.1243165094619254
-0.00018275,2.1243541251788494,2.1243165094619254
-0.00018249999999999999,2.1230329221922326,2.1243165094619254
-0.00018225000000000001,2.1233632229388868,2.123655061466279
-0.00018200000000000001,2.1230329221922326,2.1243165094619254
-0.00018175,2.1233632229388868,2.1243165094619254
-0.00018149999999999999,2.1230329221922326,2.1243165094619254
-0.00018124999999999999,2.1223723206989242,2.123655061466279
-0.00018100000000000001,2.1240238244321952,2.1249779574575713
-0.00018075,2.123693523685541,2.1239857854641024
-0.0001805,2.123693523685541,2.1243165094619254
-0.00018024999999999999,2.123693523685541,2.1239857854641024
-0.00018000000000000001,2.123693523685541,2.123655061466279
-0.00017975000000000001,2.1240238244321952,2.1239857854641024
-0.0001795,2.1243541251788494,2.123655061466279
-0.00017924999999999999,2.1240238244321952,2.1243165094619254
-0.00017899999999999999,2.1246844259255036,2.1239857854641024
-0.00017875000000000001,2.1246844259255036,2.1243165094619254
-0.0001785,2.1246844259255036,2.1243165094619254
-0.00017825,2.1253450274188119,2.1249779574575713
-0.00017799999999999999,2.1250147266721577,2.1256394054532177
-0.00017775000000000001,2.1256753281654661,2.1256394054532177
-0.0001775,2.1253450274188119,2.1256394054532177
-0.00017725,2.1256753281654661,2.1263008534488637
-0.00017699999999999999,2.1256753281654661,2.1263008534488637
-0.00017674999999999999,2.1260056289121203,2.1263008534488637
-0.00017650000000000001,2.1256753281654661,2.1266315774466866
-0.00017625,2.1263359296587745,2.1263008534488637
-0.000176,2.1263359296587745,2.1266315774466866
-0.00017574999999999999,2.1263359296587745,2.1263008534488637
-0.00017550000000000001,2.1263359296587745,2.1266315774466866
-0.00017525,2.1263359296587745,2.1266315774466866
-0.000175,2.1260056289121203,2.1263008534488637
-0.00017474999999999999,2.1266662304054287,2.1263008534488637
-0.00017450000000000001,2.1266662304054287,2.1263008534488637
-0.00017425000000000001,2.1269965311520829,2.1263008534488637
-0.000174,2.1269965311520829,2.1256394054532177
-0.00017374999999999999,2.1263359296587745,2.1259701294510407
-0.00017349999999999999,2.1266662304054287,2.1256394054532177
-0.00017325000000000001,2.1263359296587745,2.1253086814553943
-0.000173,2.1263359296587745,2.1246472334597484
-0.00017275,2.1263359296587745,2.1246472334597484
-0.00017249999999999999,2.1266662304054287,2.1249779574575713
-0.00017225000000000001,2.1266662304054287,2.1243165094619254
-0.00017200000000000001,2.1263359296587745,2.123655061466279
-0.00017175,2.1263359296587745,2.123655061466279
-0.00017149999999999999,2.1260056289121203,2.1229936134706331
-0.00017124999999999999,2.1263359296587745,2.1229936134706331
-0.00017100000000000001,2.1266662304054287,2.1239857854641024
