#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A68916
#Date Time: 2018-04-29 13:43:03.606
#Sample rate: 1e+06Hz
#Samples: 40000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 mV/div Offset: -2.11 V
#Channel 2: Range: 500 mV/div Offset: -2 V

Time (s),Channel 1 (V),Channel 2 (V)
0.0014300000000000001,2.0728272087007955,4.2713767033292473
0.001431,-0.036803660179530961,4.2707152553336014
0.0014319999999999999,-0.026564337033250673,4.2707152553336014
0.001433,-0.018967419860204338,4.2713767033292473
0.0014339999999999999,-0.014673510153699887,4.2710459793314239
0.0014350000000000001,-0.01170080343381219,4.2710459793314239
0.001436,2.8751277223238287,4.2690616353444861
0.0014369999999999999,4.3003754441366686,4.2717074273270708
0.001438,4.2904664217370421,4.2720381513248942
0.001439,4.2831998053106499,4.2720381513248942
0.0014400000000000001,4.2789058956041455,4.2720381513248942
0.001441,4.2765937903775662,4.2717074273270708
0.0014419999999999999,4.2749422866442952,4.2713767033292473
0.0014430000000000001,4.274611985897641,4.2713767033292473
0.001444,4.2742816851509868,4.2713767033292473
0.0014450000000000001,4.2739513844043326,4.2713767033292473
0.001446,4.2736210836576785,4.2713767033292473
0.0014469999999999999,4.2732907829110243,4.2717074273270708
0.0014480000000000001,4.2726301814177159,4.2713767033292473
0.001449,4.2726301814177159,4.2710459793314239
0.0014499999999999999,4.2722998806710617,4.2710459793314239
0.001451,4.2722998806710617,4.2720381513248942
0.0014519999999999999,4.2722998806710617,4.2713767033292473
0.0014530000000000001,4.2722998806710617,4.2717074273270708
0.001454,4.2722998806710617,4.2717074273270708
0.0014549999999999999,4.2729604821643701,4.2717074273270708
0.001456,4.2729604821643701,4.2717074273270708
0.001457,4.2726301814177159,4.2717074273270708
0.0014580000000000001,2.082405930353767,4.2697230833401321
0.001459,-0.03713396092618515,4.2713767033292473
0.0014599999999999999,-0.026894637779904862,4.2707152553336014
0.0014610000000000001,-0.018637119113550149,4.2717074273270708
0.001462,-0.014343209407045698,4.2713767033292473
0.0014630000000000001,-0.01170080343381219,4.2707152553336014
0.001464,1.8538378136690661,4.2684001873488402
0.0014649999999999999,4.301036045629977,4.2710459793314239
0.0014660000000000001,4.2927785269636214,4.2717074273270708
0.001467,4.2851816097905751,4.2717074273270708
0.0014679999999999999,4.2802270985907622,4.2720381513248942
0.001469,4.2772543918708745,4.2717074273270708
0.00147,4.276263489630912,4.2713767033292473
0.0014710000000000001,4.2756028881376036,4.2717074273270708
0.001472,4.2749422866442952,4.2717074273270708
0.0014729999999999999,4.2749422866442952,4.2713767033292473
0.001474,4.2749422866442952,4.2713767033292473
0.001475,4.2742816851509868,4.2717074273270708
0.0014760000000000001,4.2736210836576785,4.2717074273270708
0.001477,4.2729604821643701,4.2710459793314239
0.0014779999999999999,4.2722998806710617,4.2713767033292473
0.0014790000000000001,4.2729604821643701,4.2713767033292473
0.00148,4.2719695799244075,4.2713767033292473
0.0014809999999999999,4.2716392791777533,4.2713767033292473
0.001482,4.2719695799244075,4.2717074273270708
0.0014829999999999999,4.2719695799244075,4.2717074273270708
0.0014840000000000001,4.2716392791777533,4.2710459793314239
0.001485,4.2719695799244075,4.2710459793314239
0.0014859999999999999,2.1028845766463271,4.2707152553336014
0.001487,-0.037464261672839339,4.2713767033292473
0.001488,-0.027555239273213239,4.2703845313357789
0.0014890000000000001,-0.019628021353512715,4.2707152553336014
0.00149,-0.015003810900354075,4.2710459793314239
0.0014909999999999999,-0.011370502687158002,4.2710459793314239
0.0014920000000000001,2.8156735879260739,4.2703845313357789
0.001493,4.3013663463766312,4.2717074273270708
0.0014940000000000001,4.2914573239770046,4.2720381513248942
0.001495,4.2838604068039583,4.2720381513248942
0.0014959999999999999,4.2789058956041455,4.2717074273270708
0.0014970000000000001,4.276263489630912,4.2720381513248942
0.001498,4.2749422866442952,4.2720381513248942
0.0014989999999999999,4.274611985897641,4.2713767033292473
0.0015,4.2742816851509868,4.2717074273270708
0.0015009999999999999,4.2742816851509868,4.2717074273270708
0.0015020000000000001,4.2739513844043326,4.2720381513248942
0.001503,4.2736210836576785,4.2717074273270708
0.0015039999999999999,4.2732907829110243,4.2717074273270708
0.001505,4.2736210836576785,4.2720381513248942
0.001506,4.2726301814177159,4.2723688753227167
0.0015070000000000001,4.2722998806710617,4.2720381513248942
0.001508,4.2722998806710617,4.2720381513248942
0.0015089999999999999,4.2722998806710617,4.2717074273270708
0.0015100000000000001,4.2719695799244075,4.2717074273270708
0.001511,4.2722998806710617,4.2723688753227167
0.0015120000000000001,4.2722998806710617,4.2713767033292473
0.001513,4.2722998806710617,4.2713767033292473
0.0015139999999999999,2.1230329221922326,4.2700538073379555
0.0015150000000000001,-0.03713396092618515,4.2713767033292473
0.001516,-0.02722493852655905,4.2703845313357789
0.0015169999999999999,-0.019297720606858526,4.2707152553336014
0.001518,-0.014673510153699887,4.2707152553336014
0.001519,-0.01170080343381219,4.2713767033292473
0.0015200000000000001,-0.0097189989538870591,4.2710459793314239
0.001521,3.7064947016524306,4.2680694633510168
0.0015219999999999999,4.3000451433900144,4.2720381513248942
0.001523,4.2904664217370421,4.2720381513248942
0.001524,4.2838604068039583,4.2720381513248942
0.0015250000000000001,4.279896797844108,4.2720381513248942
0.001526,4.2772543918708745,4.2720381513248942
0.0015269999999999999,4.2756028881376036,4.2720381513248942
0.0015280000000000001,4.2752725873909494,4.2720381513248942
0.001529,4.274611985897641,4.2713767033292473
0.0015299999999999999,4.2742816851509868,4.2713767033292473
0.001531,4.2742816851509868,4.2717074273270708
0.0015319999999999999,4.2736210836576785,4.2717074273270708
0.0015330000000000001,4.2736210836576785,4.2713767033292473
0.001534,4.2732907829110243,4.2710459793314239
0.0015349999999999999,4.2729604821643701,4.2717074273270708
0.001536,4.2726301814177159,4.2713767033292473
0.001537,4.2722998806710617,4.2720381513248942
0.0015380000000000001,4.2726301814177159,4.2713767033292473
0.001539,4.2726301814177159,4.2717074273270708
0.0015399999999999999,4.2726301814177159,4.2710459793314239
0.0015410000000000001,4.2729604821643701,4.2710459793314239
0.001542,4.2722998806710617,4.2717074273270708
0.0015430000000000001,1.4548345117108017,4.2710459793314239
0.001544,-0.03713396092618515,4.2707152553336014
0.0015449999999999999,-0.025573434793288108,4.2700538073379555
0.0015460000000000001,-0.018306818366895961,4.2710459793314239
0.001547,-0.013682607913737321,4.2697230833401321
0.0015479999999999999,2.0685332989942911,4.2684001873488402
0.001549,4.3003754441366686,4.2710459793314239
0.0015499999999999999,4.292117925470313,4.2720381513248942
0.0015510000000000001,4.2848513090439209,4.2720381513248942
0.001552,4.2805573993374164,4.2726995993205392
0.0015529999999999999,4.2775846926175287,4.2717074273270708
0.001554,4.2759331888842578,4.2717074273270708
0.001555,4.2749422866442952,4.2717074273270708
0.0015560000000000001,4.274611985897641,4.2710459793314239
0.001557,4.2742816851509868,4.2713767033292473
0.0015579999999999999,4.2739513844043326,4.2717074273270708
0.0015590000000000001,4.2739513844043326,4.2717074273270708
0.00156,4.2732907829110243,4.2717074273270708
0.0015610000000000001,4.2729604821643701,4.2717074273270708
0.001562,4.2722998806710617,4.2717074273270708
0.0015629999999999999,4.2719695799244075,4.2720381513248942
0.0015640000000000001,4.2719695799244075,4.2717074273270708
0.001565,4.2719695799244075,4.2717074273270708
0.0015659999999999999,4.2719695799244075,4.2717074273270708
0.001567,4.2719695799244075,4.2717074273270708
0.0015679999999999999,4.2716392791777533,4.2717074273270708
0.0015690000000000001,4.2719695799244075,4.2717074273270708
0.00157,4.2719695799244075,4.2720381513248942
0.0015709999999999999,1.4845615789096791,4.2700538073379555
0.001572,-0.037464261672839339,4.2717074273270708
0.001573,-0.025573434793288108,4.2710459793314239
0.0015740000000000001,-0.018637119113550149,4.2717074273270708
0.001575,-0.01401290866039151,4.2710459793314239
0.0015759999999999999,2.1537508916310726,4.2687309113466636
0.0015770000000000001,4.301036045629977,4.2713767033292473
0.001578,4.2924482262169672,4.2726995993205392
0.0015790000000000001,4.2841907075506125,4.2720381513248942
0.00158,4.2795664970974538,4.2720381513248942
0.0015809999999999999,4.2772543918708745,4.2717074273270708
0.0015820000000000001,4.2756028881376036,4.2717074273270708
0.001583,4.2742816851509868,4.2717074273270708
0.0015839999999999999,4.2736210836576785,4.2713767033292473
0.001585,4.2736210836576785,4.2717074273270708
0.001586,4.2739513844043326,4.2713767033292473
0.0015870000000000001,4.2732907829110243,4.2713767033292473
0.001588,4.2732907829110243,4.2720381513248942
0.0015889999999999999,4.2729604821643701,4.2720381513248942
0.0015900000000000001,4.2729604821643701,4.2723688753227167
0.001591,4.2726301814177159,4.2723688753227167
0.0015920000000000001,4.2719695799244075,4.2720381513248942
0.001593,4.2722998806710617,4.2720381513248942
0.0015939999999999999,4.2729604821643701,4.2720381513248942
0.0015950000000000001,4.2732907829110243,4.2723688753227167
0.001596,4.2729604821643701,4.2717074273270708
0.0015969999999999999,4.2729604821643701,4.2717074273270708
0.001598,4.2732907829110243,4.2720381513248942
0.0015989999999999999,1.6956237560217078,4.2707152553336014
0.0016000000000000001,-0.036803660179530961,4.2717074273270708
0.001601,-0.026234036286596485,4.2713767033292473
0.0016019999999999999,-0.019297720606858526,4.2713767033292473
0.001603,-0.014673510153699887,4.2710459793314239
0.001604,2.010400367583153,4.2697230833401321
0.0016050000000000001,4.3000451433900144,4.2710459793314239
0.001606,4.2931088277102756,4.2717074273270708
0.0016069999999999999,4.2855119105372292,4.2720381513248942
0.0016080000000000001,4.2805573993374164,4.2723688753227167
0.001609,4.2779149933641829,4.2723688753227167
0.0016100000000000001,4.2756028881376036,4.2717074273270708
0.001611,4.274611985897641,4.2713767033292473
0.0016119999999999999,4.2749422866442952,4.2713767033292473
0.0016130000000000001,4.2742816851509868,4.2717074273270708
0.001614,4.2742816851509868,4.2717074273270708
0.0016149999999999999,4.2742816851509868,4.2720381513248942
0.001616,4.2739513844043326,4.2717074273270708
0.0016169999999999999,4.2739513844043326,4.2717074273270708
0.0016180000000000001,4.2736210836576785,4.2717074273270708
0.001619,4.2732907829110243,4.2720381513248942
0.0016199999999999999,4.2726301814177159,4.2717074273270708
0.001621,4.2726301814177159,4.2720381513248942
0.001622,4.2719695799244075,4.2713767033292473
0.0016230000000000001,4.2722998806710617,4.2717074273270708
0.001624,4.2722998806710617,4.2717074273270708
0.0016249999999999999,4.2719695799244075,4.2720381513248942
0.0016260000000000001,4.2726301814177159,4.2717074273270708
0.001627,4.2726301814177159,4.2717074273270708
0.0016280000000000001,0.86161437071987224,4.2730303233183626
0.001629,-0.03713396092618515,4.2713767033292473
0.0016299999999999999,-0.026234036286596485,4.2710459793314239
0.0016310000000000001,-0.019297720606858526,4.2710459793314239
0.001632,0.32586655964677247,4.2726995993205392
0.0016329999999999999,4.2904664217370421,4.2693923593423087
0.001634,4.2960815344301642,4.2720381513248942
0.001635,4.2871634142705002,4.2723688753227167
0.0016360000000000001,4.281548301577379,4.2720381513248942
0.001637,4.2789058956041455,4.2723688753227167
0.0016379999999999999,4.276263489630912,4.2723688753227167
0.001639,4.2752725873909494,4.2720381513248942
0.00164,4.2749422866442952,4.2720381513248942
0.0016410000000000001,4.2739513844043326,4.2717074273270708
0.001642,4.2736210836576785,4.2717074273270708
0.0016429999999999999,4.2732907829110243,4.2720381513248942
0.0016440000000000001,4.2729604821643701,4.2720381513248942
0.001645,4.2732907829110243,4.2713767033292473
0.0016459999999999999,4.2729604821643701,4.2720381513248942
0.001647,4.2729604821643701,4.2720381513248942
0.0016479999999999999,4.2726301814177159,4.2723688753227167
0.0016490000000000001,4.2719695799244075,4.2720381513248942
0.00165,4.2726301814177159,4.2723688753227167
0.0016509999999999999,4.2726301814177159,4.2723688753227167
0.001652,4.2722998806710617,4.2720381513248942
0.001653,4.2722998806710617,4.2720381513248942
0.0016540000000000001,4.2726301814177159,4.2720381513248942
0.001655,4.2726301814177159,4.2717074273270708
0.0016559999999999999,4.2726301814177159,4.2717074273270708
0.0016570000000000001,4.2729604821643701,4.2713767033292473
0.001658,4.2722998806710617,4.2713767033292473
0.0016590000000000001,4.2729604821643701,4.2717074273270708
0.00166,4.2729604821643701,4.2713767033292473
0.0016609999999999999,4.2726301814177159,4.2717074273270708
0.0016620000000000001,4.2726301814177159,4.2717074273270708
0.001663,4.2722998806710617,4.2717074273270708
0.0016639999999999999,4.2726301814177159,4.2717074273270708
0.001665,4.2722998806710617,4.2717074273270708
0.0016659999999999999,4.2726301814177159,4.2717074273270708
0.0016670000000000001,4.2719695799244075,4.2717074273270708
0.001668,4.2716392791777533,4.2720381513248942
0.0016689999999999999,4.2716392791777533,4.2717074273270708
0.00167,4.2716392791777533,4.2713767033292473
0.001671,4.2716392791777533,4.2717074273270708
0.0016720000000000001,4.2713089784310991,4.2717074273270708
0.001673,4.2719695799244075,4.2717074273270708
0.0016739999999999999,4.2713089784310991,4.2713767033292473
0.0016750000000000001,4.2716392791777533,4.2717074273270708
0.001676,4.2719695799244075,4.2720381513248942
0.0016770000000000001,4.2719695799244075,4.2717074273270708
0.001678,4.2719695799244075,4.2717074273270708
0.0016789999999999999,4.2716392791777533,4.2713767033292473
0.0016800000000000001,4.2719695799244075,4.2720381513248942
0.001681,4.2719695799244075,4.2720381513248942
0.0016819999999999999,4.2719695799244075,4.2717074273270708
0.001683,4.2719695799244075,4.2713767033292473
0.001684,4.2716392791777533,4.2717074273270708
0.0016850000000000001,4.2719695799244075,4.2717074273270708
0.001686,4.2719695799244075,4.2713767033292473
0.0016869999999999999,4.2719695799244075,4.2717074273270708
0.001688,4.2719695799244075,4.2717074273270708
0.001689,4.2719695799244075,4.2713767033292473
0.0016900000000000001,4.2719695799244075,4.2710459793314239
0.001691,4.2713089784310991,4.2717074273270708
0.0016919999999999999,4.2716392791777533,4.2720381513248942
0.0016930000000000001,4.2716392791777533,4.2717074273270708
0.001694,4.2713089784310991,4.2717074273270708
0.0016949999999999999,4.2716392791777533,4.2717074273270708
0.001696,4.2709786776844449,4.2717074273270708
0.0016969999999999999,4.2713089784310991,4.2720381513248942
0.0016980000000000001,4.2719695799244075,4.2717074273270708
0.001699,4.2719695799244075,4.2720381513248942
0.0016999999999999999,4.2716392791777533,4.2717074273270708
0.001701,4.2722998806710617,4.2717074273270708
0.001702,4.2722998806710617,4.2717074273270708
0.0017030000000000001,4.2722998806710617,4.2720381513248942
0.001704,4.2722998806710617,4.2717074273270708
0.0017049999999999999,4.2722998806710617,4.2720381513248942
0.0017060000000000001,4.2722998806710617,4.2720381513248942
0.001707,4.2722998806710617,4.2720381513248942
0.0017080000000000001,4.2722998806710617,4.2717074273270708
0.001709,4.2719695799244075,4.2723688753227167
0.0017099999999999999,4.2722998806710617,4.2717074273270708
0.0017110000000000001,4.2719695799244075,4.2717074273270708
0.001712,4.2719695799244075,4.2720381513248942
0.0017129999999999999,0.063938067549997868,4.2700538073379555
0.001714,-0.034821855699605386,4.2707152553336014
0.0017149999999999999,-0.024912833299979731,4.2710459793314239
0.0017160000000000001,2.4807486308187232,4.2690616353444861
0.001717,4.29575123368351,4.2710459793314239
0.0017179999999999999,4.2881543165104627,4.2717074273270708
0.001719,4.2822089030706874,4.2713767033292473
0.00172,4.2779149933641829,4.2717074273270708
0.0017210000000000001,4.2752725873909494,4.2717074273270708
0.001722,4.2739513844043326,4.2723688753227167
0.0017229999999999999,4.2732907829110243,4.2717074273270708
0.0017240000000000001,4.2729604821643701,4.2710459793314239
0.001725,4.2732907829110243,4.2713767033292473
0.0017260000000000001,4.2732907829110243,4.2713767033292473
0.001727,4.2732907829110243,4.2713767033292473
0.0017279999999999999,4.2732907829110243,4.2723688753227167
0.0017290000000000001,4.2732907829110243,4.2720381513248942
0.00173,4.2726301814177159,4.2717074273270708
0.0017309999999999999,4.2729604821643701,4.2713767033292473
0.001732,4.2729604821643701,4.2713767033292473
0.0017329999999999999,4.2726301814177159,4.2713767033292473
0.0017340000000000001,4.2722998806710617,4.2717074273270708
0.001735,4.2722998806710617,4.2720381513248942
0.0017359999999999999,4.2719695799244075,4.2717074273270708
0.001737,4.2722998806710617,4.2720381513248942
0.001738,4.2726301814177159,4.2717074273270708
0.0017390000000000001,4.2726301814177159,4.2717074273270708
0.00174,2.9643089239204605,4.2713767033292473
0.0017409999999999999,-0.036803660179530961,4.2723688753227167
0.0017420000000000001,-0.030527945993100936,4.2713767033292473
0.001743,-0.020949224340129469,4.2713767033292473
0.0017440000000000001,-0.015994713140316641,4.2713767033292473
0.001745,2.7945343401402059,4.2690616353444861
0.0017459999999999999,4.299384541896706,4.2713767033292473
0.0017470000000000001,4.2904664217370421,4.2723688753227167
0.001748,4.2831998053106499,4.2723688753227167
0.0017489999999999999,4.2789058956041455,4.2720381513248942
0.00175,4.2772543918708745,4.2726995993205392
0.001751,4.2759331888842578,4.2720381513248942
0.0017520000000000001,4.2749422866442952,4.2723688753227167
0.001753,4.2739513844043326,4.2713767033292473
0.0017539999999999999,4.2739513844043326,4.2720381513248942
0.001755,4.2742816851509868,4.2720381513248942
0.001756,4.2736210836576785,4.2717074273270708
0.0017570000000000001,4.2736210836576785,4.2713767033292473
0.001758,4.2736210836576785,4.2717074273270708
0.0017589999999999999,4.2732907829110243,4.2720381513248942
0.0017600000000000001,4.2729604821643701,4.2723688753227167
0.001761,4.2729604821643701,4.2720381513248942
0.0017619999999999999,4.2732907829110243,4.2717074273270708
0.001763,4.2719695799244075,4.2717074273270708
0.0017639999999999999,4.2719695799244075,4.2720381513248942
0.0017650000000000001,4.2716392791777533,4.2717074273270708
0.001766,4.2722998806710617,4.2720381513248942
0.0017669999999999999,4.2722998806710617,4.2713767033292473
0.001768,1.5483096230139382,4.2726995993205392
0.001769,-0.03713396092618515,4.2713767033292473
0.0017700000000000001,-0.026894637779904862,4.2713767033292473
0.001771,-0.018967419860204338,4.2713767033292473
0.0017719999999999999,-0.01401290866039151,4.2713767033292473
0.0017730000000000001,-0.010709901193849625,4.2713767033292473
0.001774,2.3730705874094564,4.2690616353444861
0.0017750000000000001,4.3016966471232854,4.2720381513248942
0.001776,4.292117925470313,4.2723688753227167
0.0017769999999999999,4.2848513090439209,4.2717074273270708
0.0017780000000000001,4.2805573993374164,4.2723688753227167
0.001779,4.2779149933641829,4.2723688753227167
0.0017799999999999999,4.276263489630912,4.2720381513248942
0.001781,4.2759331888842578,4.2717074273270708
0.0017819999999999999,4.2756028881376036,4.2713767033292473
0.0017830000000000001,4.2752725873909494,4.2717074273270708
0.001784,4.2739513844043326,4.2713767033292473
0.0017849999999999999,4.2736210836576785,4.2720381513248942
0.001786,4.2732907829110243,4.2720381513248942
0.001787,4.2729604821643701,4.2720381513248942
0.0017880000000000001,4.2732907829110243,4.2720381513248942
0.001789,4.2722998806710617,4.2720381513248942
0.0017899999999999999,4.2726301814177159,4.2720381513248942
0.0017910000000000001,4.2722998806710617,4.2717074273270708
0.001792,4.2726301814177159,4.2713767033292473
0.0017930000000000001,4.2726301814177159,4.2720381513248942
0.001794,4.2722998806710617,4.2720381513248942
0.0017949999999999999,4.2726301814177159,4.2720381513248942
0.0017960000000000001,0.32388475516684734,4.2700538073379555
0.001797,-0.034821855699605386,4.2707152553336014
0.0017979999999999999,-0.023591630313362977,4.2703845313357789
0.001799,-0.016985615380279206,4.2710459793314239
0.0018,-0.012691705673774756,4.2710459793314239
0.0018010000000000001,-0.010379600447195436,4.2710459793314239
0.001802,0.11579528477470613,4.2690616353444861
0.0018029999999999999,4.2947603314435474,4.2726995993205392
0.001804,4.2987239404033977,4.2730303233183626
0.001805,4.2888149180037711,4.2726995993205392
0.0018060000000000001,4.2822089030706874,4.2720381513248942
0.001807,4.2792361963507997,4.2717074273270708
0.0018079999999999999,4.2772543918708745,4.2720381513248942
0.0018090000000000001,4.2756028881376036,4.2720381513248942
0.00181,4.2749422866442952,4.2720381513248942
0.0018109999999999999,4.274611985897641,4.2717074273270708
0.001812,4.2742816851509868,4.2717074273270708
0.0018129999999999999,4.2742816851509868,4.2713767033292473
0.0018140000000000001,4.2736210836576785,4.2717074273270708
0.001815,4.2732907829110243,4.2723688753227167
0.0018159999999999999,4.2729604821643701,4.2720381513248942
0.001817,4.2726301814177159,4.2717074273270708
0.001818,4.2729604821643701,4.2723688753227167
0.0018190000000000001,4.2732907829110243,4.2726995993205392
0.00182,4.2732907829110243,4.2717074273270708
0.0018209999999999999,4.2729604821643701,4.2717074273270708
0.0018220000000000001,4.2729604821643701,4.2717074273270708
0.001823,4.2736210836576785,4.2720381513248942
0.0018240000000000001,2.154411493124381,4.2726995993205392
0.001825,-0.036803660179530961,4.2720381513248942
0.0018259999999999999,-0.026234036286596485,4.2710459793314239
0.0018270000000000001,-0.018967419860204338,4.2713767033292473
0.001828,-0.014343209407045698,4.2713767033292473
0.0018289999999999999,-0.010709901193849625,4.2713767033292473
